symbol,timestamp,trigger_body_pct,entry_close,entry_close_to_ma10_pct,entry_close_to_weekly_ma20_pct,fwd10_close_mean_return_pct,fwd10_close_median_return_pct,fwd10_close_to_ma10_mean_pct,fwd10_close_to_ma10_median_pct,ret_t+1_pct,dist_ma10_t+1_pct,ret_t+2_pct,dist_ma10_t+2_pct,ret_t+3_pct,dist_ma10_t+3_pct,ret_t+4_pct,dist_ma10_t+4_pct,ret_t+5_pct,dist_ma10_t+5_pct,ret_t+6_pct,dist_ma10_t+6_pct,ret_t+7_pct,dist_ma10_t+7_pct,ret_t+8_pct,dist_ma10_t+8_pct,ret_t+9_pct,dist_ma10_t+9_pct,ret_t+10_pct,dist_ma10_t+10_pct
HUSDT,1770962400000,5.006890215893418,0.18288,7.484160662019675,27.5189312061584,6.730096237970263,5.041557305336844,6.816232959636919,6.419794786028324,0.6725721784776952,6.894029122831462,0.7655293088364022,5.9153504839414355,3.893263342082248,7.764121353744223,3.9260717410323815,6.366546529068073,6.157042869641306,7.068010853499825,7.004593175853027,6.473043042988574,6.928040244969387,4.935820382931218,3.5159667541557407,0.687168249848427,10.14873140857394,5.606408522328127,24.2891513560805,16.45183105518782
HUSDT,1771164000000,6.072837770420433,0.23388,5.10515908682366,63.080312940159274,-0.6605951770138553,-1.2335385667863856,0.6573680927657443,-0.576489985836742,2.856165554985459,6.5995471203144405,4.468103300838031,6.94978835909357,1.0774756285274476,2.874301007419669,-3.0742260988541137,-1.698987025601889,-0.10689242346502488,0.8064342145572541,-2.407217376432357,-1.6757129318514474,-1.6589704121771827,-0.8812945764829941,-0.8081067213955887,-0.27168539519048984,-2.2832221652129348,-2.0935881453302327,-4.669061056952288,-4.035121699270436
HUSDT,1776834000000,6.525817766538874,0.13059,12.752547055776208,1.6774957079623651,-5.3296577073282885,-5.808254843403029,1.271722954253815,0.4766356526520257,-1.8378130025270027,9.150822100934064,-4.801286469101777,4.685236956448516,-1.1869208974653676,7.093358120388723,-6.2485642085917865,0.7803625228428824,-5.949919595681149,0.1729087824611689,-3.622023125813624,1.702584987838677,-5.666590091124908,-1.029950510958292,-10.031395972126512,-5.745595738536076,-7.933226127574858,-3.3645190329218067,-6.018837583275906,-0.7279786459597057
HUSDT,1777356000000,6.699227292608255,0.14637,4.2083454958386435,9.574786644707288,8.991596638655462,9.677529548404735,7.4525522515373055,7.959070015267093,0.23228803716609073,4.082124918414243,1.0384641661542622,4.441352815304969,1.8992963038874118,4.761503396056786,7.3853931816628995,9.225594841005123,8.198401311744217,8.678794699532688,11.156657785065253,9.88862548038283,13.739154198264664,10.299135389406018,14.613650338184048,8.94992174257528,14.770786363325819,6.9591239016936175,16.881874701099957,7.239345331001499
HUSDT,1777402800000,6.606413994169083,0.18283,9.149632247588121,36.86929181015121,-3.026855548870531,-2.983646009954596,1.142508557296821,0.48345746253159977,-2.559754963627408,5.040654241425464,-1.6682163758682915,4.680276228295925,-0.6946343597877774,4.568387587255509,-1.0939123776185538,3.294242644076701,-2.5488158398512266,1.1731703993095062,-3.407537056281784,-0.2062554742463066,-4.485040748236059,-1.517031355741032,-5.114040365366733,-2.403897543220086,-3.9818410545315217,-1.4638691498557301,-4.714762347535957,-1.740592004331742
HUSDT,1778338800000,7.2317302320857255,0.21115,6.787572890167865,50.400307709840995,-3.4918304522851087,-3.824295524508649,0.668494969674595,-0.10553419946018767,-2.29694529955008,3.8907409832102946,-1.1082169074117967,4.449913462788993,-2.2543215723419436,2.6361461840279676,-4.593890599100172,-0.22683598470589886,-3.8692872365616906,0.015767585785523508,-2.993132843949795,0.6352653325930993,-3.7793038124556073,-0.3726768989359146,-5.081695477148954,-1.870829069579561,-4.589154629410374,-1.5808809160901967,-4.352356144920674,-0.8916609823483577
HUSDT,1778943600000,6.038505096262744,0.23408,5.541753648738213,63.16231541600885,3.760252904989744,4.103298017771698,3.5662104814063005,4.324284392925042,3.0758714969241217,7.52803180205716,3.1185919343814086,6.430448508792049,4.267771701982228,6.5975437186632,6.245727956254269,7.205207233226302,5.442583732057417,5.346723973827648,4.131066302118927,3.3018448120224364,4.314764183185234,2.448131909626816,4.075529733424467,1.144634086596949,2.054853041695139,-1.5605104727683239,0.8757689678742294,-2.7799507579812337
HUSDT,1779948000000,5.287545470292754,0.24313,6.4431534107077875,61.4741414235334,7.145148685888204,7.590589396619093,7.133279828938818,6.740755381932875,7.62555011722124,15.489862031830667,7.555628676016944,14.343932556756567,1.6781145889030562,6.0882402166309655,6.000904865709699,9.042136840012017,6.465676798420603,7.393270547234784,8.70316291695801,7.554756110464498,7.73248879200427,4.492795251089088,9.505202977830775,4.266367986966711,6.654875992267499,0.43573406665762426,9.529881133549939,2.225702681745256
HUSDT,1779951600000,7.62555011722124,0.26167,15.489862031830667,73.78743300413764,-0.23541101387244004,0.01719723315626151,5.819340780750503,5.290517733860026,-0.06496732525700442,14.343932556756567,-5.526044254213322,6.0882402166309655,-1.5095349103833107,9.042136840012017,-1.0776932777926356,7.393270547234784,1.0012611304314638,7.554756110464498,0.09936179156952744,4.492795251089088,1.7464745672029511,4.266367986966711,-0.9018993388619362,0.43573406665762426,1.7694042114113069,2.225702681745256,2.109527267168559,2.3504715499475104
HUSDT,1780095600000,5.419431367461158,0.28439,6.925191092261946,88.87686044272058,-0.7753437181335416,-1.3063047223882585,2.7281568257667717,2.135621011825932,-2.1273603150603044,4.237040587807925,-1.360807342030305,4.616210813673352,-1.251802102746212,3.96836855959218,-2.268012236717169,2.2590139808682985,-1.6702415696754374,2.0122280427835655,-1.3854214283202642,1.702967137376059,-0.5239284081718736,1.9510894243313082,-0.8825908083969045,0.7916586213554717,-0.5661239846689408,0.6452715087537003,4.282851014451994,5.09771958112585
HUSDT,1780135200000,13.089658428027118,0.33539,16.49935739344888,122.74837449939895,9.216732758877718,11.92343242195652,11.913328328784058,12.670632477537698,1.2910343182563584,15.625744528777103,-4.454515638510393,7.61589403973509,3.4586600673842387,13.887822185461998,2.7162407942991593,10.71367739737694,9.09090909090908,14.442644179339768,14.755955753003958,16.664241718803037,15.295625987656148,13.6037134421317,17.060735263424668,11.737551512943694,17.45430692626494,9.090455935132267,15.49837502608902,5.75153834813896
HUSDT,1780146000000,8.282103292245283,0.34699,13.887822185461998,130.45248357895716,9.094786593273573,10.689068849246372,8.31996456947107,9.902066666254605,-0.7175999308337553,10.71367739737694,5.443960921063996,14.442644179339768,10.919623043891749,16.664241718803037,11.441251909276911,13.6037134421317,13.147352949652724,11.737551512943694,13.527767370817598,9.090455935132267,11.637222974725487,5.75153834813896,10.458514654600993,3.405295447555419,8.181791982477872,-0.20497087605775918,6.907980057062161,-2.0045014106533343
HUSDT,1780156800000,5.19295944025364,0.38488,16.664241718803037,155.6170260810658,-2.3547599251714817,-1.4420078985657865,2.374332161051144,1.60016228574883,0.47027644980253025,13.6037134421317,2.0084182082727122,11.737551512943694,2.35138224901268,9.090455935132267,0.6469548950322158,5.75153834813896,-0.41571398877571986,3.405295447555419,-2.468301808355853,-0.20497087605775918,-3.616711702348781,-2.0045014106533343,-7.410101849927248,-6.155361384548132,-6.615048846393677,-5.188241252690659,-8.498752858033678,-6.292158151440722
HUSDT,1780264800000,14.334242499380121,0.46111,15.585535451979526,206.24497738578324,34.00099759276528,38.79009347010475,22.54318509543765,20.04987528975909,0.26674763071717233,13.63362654810269,14.365335820086306,25.51290473062387,36.61599184576348,41.83814307876245,42.08323393550344,39.20766623816757,30.450434820324872,22.384786133847683,43.70540651905185,27.858110376604884,34.017913296176616,14.198437733882532,45.29071154388325,17.714964445670496,40.96419509444601,9.464650496211691,52.25000542169981,13.618561172502638
HUSDT,1780272000000,14.061080590041964,0.52735,25.51290473062387,218.83505946227007,25.93419929837869,24.94548212761923,20.843651332486797,15.956701089776514,19.45576941310326,41.83814307876245,24.236275718213708,39.20766623816757,14.064662937328166,22.384786133847683,25.65468853702475,27.858110376604884,17.184033374419272,14.198437733882532,27.040864700862816,17.714964445670496,23.257798426092734,9.464650496211691,33.12600739546791,13.618561172502638,35.28207073101356,10.95040583266848,40.03982175026075,11.200787816549578
HUSDT,1780286400000,10.160925655007306,0.66264,27.858110376604884,300.6312009141531,9.17345768441386,9.011680550525165,12.608663092621523,12.409674494526108,-6.741216950380295,14.198437733882532,1.1031631051551427,17.714964445670496,-1.9075214294337777,9.464650496211691,5.945913316431243,13.618561172502638,7.661777133888685,10.95040583266848,11.448146806712549,11.200787816549578,10.361583967161646,8.461414106657921,24.02812990462393,18.951715034613333,22.135699625739473,13.71661334356237,17.69890136424,7.809080943896192
HUSDT,1780300800000,8.006153846153842,0.70204,13.618561172502638,324.4523848390861,0.36792775340436423,2.8937097601276243,1.3851612059952314,8.135247525277057,1.61956583670446,10.95040583266848,5.193436271437532,11.200787816549578,4.1678536835507884,8.461414106657921,17.067403566748336,18.951715034613333,15.281180559512283,13.71661334356237,11.093384992308124,7.809080943896192,-6.2930887128938515,-9.562066272944238,-18.957609253034022,-20.683492352045683,-15.171500199418835,-16.342754074134422,-10.32134921087117,-10.650092318871222
HUSDT,1780340400000,9.045713015025882,0.68653,-2.194647652560423,315.07506091330663,5.688170946644724,3.671361775887439,5.258224247739582,6.0165632208472015,-0.8899829577731416,-2.2563411561396163,4.599944649177757,3.3537322540903447,0.6409042576435219,1.3517378963349913,-1.0837108356517564,1.5549759829637588,2.742778902597121,6.672957915177041,2.2417083011667396,5.450076767992409,9.559669642987208,9.970860996866799,8.503634218460954,6.583049673701994,13.712437912400041,9.336003697427216,16.854325375438798,10.565188448980875
ICNTUSDT,1764086400000,9.371095376926277,0.2626,14.21860728111,5.652786159726416,-3.8042650418888035,-4.226961157654227,1.9818962719854718,0.28352693323508843,1.370906321401368,12.772717644566821,2.0944402132520965,11.088091489185397,-4.72201066260473,2.4234485017193306,-0.03808073115003389,6.223696989316933,-6.892612338156895,-1.4391099286491786,-7.273419649657276,-2.404809619238479,-3.7319116527037224,0.46097599745670403,-2.97029702970296,0.10607786901347285,-7.654226961157656,-4.816108647014956,-8.225437928408228,-4.596017576501329
ICNTUSDT,1764241200000,9.935131444178905,0.322,13.624333956738077,29.551398109032395,-3.5869565217391335,-4.11490683229814,3.36451237152633,3.4687477092768706,-5.031055900621116,7.2907164409515195,-4.006211180124231,7.151523555309058,-3.4161490683229845,6.317516750991384,-3.6335403726708035,4.8098358440856686,-4.596273291925477,2.127659574468072,-4.813664596273296,0.8754607688256963,-3.4161490683229845,1.554336468129567,1.7701863354037215,5.590462381182528,-4.22360248447205,-1.1221545367104675,-4.503105590062115,-0.9502335319697239
ICNTUSDT,1764270000000,5.369774919614145,0.3277,5.590462381182528,31.84469925568296,-7.113213304851998,-6.2099481232834925,-1.6674227541242612,-1.036653602387164,-5.889533109551414,-1.1221545367104675,-6.164174549893193,-0.9502335319697239,-5.462313091241981,-0.33778349686343745,-5.5843759536161075,-0.47606793618115717,-6.042111687519068,-0.8597095662813378,-6.591394568202627,-1.305819764630035,-6.255721696673793,-0.9511526680638606,-10.497406164174546,-5.028656542434345,-10.070186145865113,-4.06901041666667,-8.574916081782122,-1.573639081441577
ICNTUSDT,1764331200000,7.490144546649141,0.3272,11.391026077483485,31.643532488432914,-1.9590464547677242,-1.940709046454766,3.4600685702113987,2.2843434637779074,-1.4364303178484052,8.710308096811154,-4.248166259168695,4.951092054133731,1.4364303178484052,9.991714995857484,2.8117359413202894,10.13619696176008,-1.2836185819070849,4.466509266147044,-4.187041564792173,0.10217766140877035,-4.431540342298292,-1.418663303909207,-4.370415647921754,-2.1514791419100625,-1.6809290953545246,0.05909614008894528,-2.2004889975550075,-0.2462670282739527
ICNTUSDT,1765476000000,8.667850799289532,0.3059,13.595009097998453,23.675911700493263,1.9450800915331783,2.7459954233409576,6.803552221769367,6.6695607395553775,-7.093821510297483,4.339525662677162,-3.7593984962406046,6.59714678832646,-2.3864007845701303,6.7419746907842955,-0.7191892775416737,7.106330453182881,5.884275907159207,11.859372841552714,0.8499509643674374,4.9212665374281475,5.132396207911079,7.461489624753553,4.642039882314478,5.212989744938202,6.963059823471718,5.955118033742417,9.937888198757758,7.840307840307831
ICNTUSDT,1765494000000,6.651300625617383,0.3239,11.859372841552714,30.953343575644883,5.696202531645561,4.121642482247599,7.587631795992716,7.650898732530692,-4.754553874652678,4.9212665374281475,-0.7100957085520296,7.461489624753553,-1.1732016054337835,5.212989744938202,1.0188329731398484,5.955118033742417,3.828342080889153,7.840307840307831,11.392405063291134,12.922913210854118,13.985798085828943,12.90865164072295,12.719975301018819,9.429325020980677,16.239580117320155,10.43646603308694,4.414942883606045,-1.2122097268876844
ICNTUSDT,1765515600000,7.2851620576865965,0.3608,12.922913210854118,45.872078919705686,-2.752217294900226,-1.5521064301552165,2.406669622398413,1.5989225754660366,2.3281596452328057,12.90865164072295,1.1917960088691715,9.429325020980677,4.351441241685142,10.43646603308694,-6.263858093126388,-1.2122097268876844,-12.72172949002217,-8.189743141199452,-10.144124168514418,-5.549890750182087,-1.6075388026607615,2.3821883832266386,-1.4966740576496718,1.6706717015676886,-1.0532150776053286,1.5271734493643847,-2.1064301552106417,0.6640636133040724
ICNTUSDT,1765540800000,9.500308451573101,0.355,2.3821883832266386,43.527128648823485,2.056338028169019,0.4084507042253541,2.1178504001814265,1.445709136461979,0.1126760563380314,1.6706717015676886,0.5633802816901414,1.5271734493643847,-0.5070422535211179,0.6640636133040724,8.112676056338026,8.931967189850425,5.211267605633807,5.75643457824844,0.25352112676056676,1.364244823559573,6.704225352112688,6.653152011712696,2.5915492957746595,1.1385726187170364,-1.746478873239432,-3.7952338923212694,-0.7323943661971807,-2.732542092188784
ICNTUSDT,1765566000000,6.434391683057047,0.3788,6.653152011712696,53.1495107948573,-4.780887011615637,-6.21700105596622,0.03858315755868791,-1.3550984859022284,-3.8542766631467793,1.1385726187170364,-7.919746568109827,-3.7952338923212694,-6.9693769799366505,-2.732542092188784,-7.470960929250276,-3.125950084298385,-7.866948257655768,-3.3267776515886043,-7.866948257655768,-3.2141767658559557,-5.464625131995789,0.022345120384327406,-2.164730728616695,3.5976854051938596,2.4551214361140374,7.521817426236323,-0.6863780359028634,4.300091491308333
ICNTUSDT,1765645200000,6.181818181818167,0.292,-2.954568114593376,18.056117085792838,-6.547945205479444,-6.284246575342459,-1.2501128339475145,-0.7772594927742442,-5.8219178082191645,-5.815466812795395,-6.404109589041094,-3.896195231732201,-8.527397260273965,-3.8586134907494087,-5.8219178082191645,0.5999414691249746,-9.006849315068491,-2.215515972324461,-8.116438356164384,-1.1895554818988734,-5.616438356164374,0.9338948910455949,-6.5068493150684805,-0.36496350364961516,-6.164383561643823,0.036509675063908176,-3.493150684931503,3.268836118440334
ICNTUSDT,1765706400000,8.71491875923191,0.2944,6.856375449166984,19.02644133581306,23.529211956521745,24.983016304347835,15.71354502480499,13.999898195557883,8.559782608695652,14.073598172538087,5.604619565217396,9.525822588600017,9.001358695652183,11.512666365500245,12.839673913043478,13.33242358078603,20.95788043478262,18.180007964954196,29.008152173913054,21.520445382990992,29.959239130434785,18.166656371610344,48.471467391304344,28.392668311596747,36.85461956521739,13.926198218577678,34.03532608695652,8.50496329089558
ICNTUSDT,1765710000000,8.559782608695652,0.3196,14.073598172538087,29.214845961025322,15.488110137672091,17.91301627033793,14.43623126553005,13.629310899681855,-2.722152690863575,9.525822588600017,0.4067584480600824,11.512666365500245,3.942428035043805,13.33242358078603,11.42052565707135,18.180007964954196,18.836045056320412,21.520445382990992,19.712140175219023,18.166656371610344,36.764705882352935,28.392668311596747,26.063829787234038,13.926198218577678,23.46683354192741,8.50496329089558,16.98998748435545,1.3004605797886823
ICNTUSDT,1765926000000,6.336088154269971,0.3474,13.299849977170433,35.08311461067364,-0.4001151410477811,-1.0506620610247515,5.1061436651217385,4.045287900796291,-1.3241220495106485,10.016367662633595,-0.02878526194588054,9.669066565618282,-5.094991364421415,3.169884532340324,-3.080023028209553,4.144757191463027,-4.375359815774321,1.6337269779110357,-3.4254461715601514,1.5620270024823073,-0.7772020725388544,2.867886239517744,1.6119746689694858,3.945818610129555,5.929763960852046,7.060774445058627,6.563039723661482,6.991127424062886
