ticker,date,category,a,b,c,a_pct,b_pct,vertex_x,vertex_pos,r2,y_mean
001060,2024-11-12,case2_downtrend,-0.008686166774225486,-68.42303652230217,28499.882352941164,-3.099951264281469e-05,-0.24419065864896505,-3938.620930312681,-281.3300664509058,0.9473638355796593,28020.333333333332
001060,2024-11-25,case2_downtrend,-3.94109566903657,-154.84251777634364,28111.91176470586,-0.014726828517649481,-0.5786053925178504,-19.644602767813048,-1.4031859119866463,0.9817245866601649,26761.333333333332
001060,2024-11-26,case2_downtrend,0.38299935358755577,-220.71913380736788,28099.617647058807,0.0014409034953727575,-0.8303799168840612,288.1455696202765,20.58182640144832,0.9848836132406223,26580.5
001060,2024-11-27,case2_downtrend,4.211982870071207,-274.69097446670844,28030.992647058803,0.01595861126960087,-1.040765505465588,32.60827298450819,2.3291623560362993,0.9908532364617845,26393.166666666668
001060,2024-12-04,case2_downtrend,3.7360617323853407,-223.6530785391088,26720.764705882353,0.014704273191063212,-0.8802466882049307,29.93166261151611,2.137975900822579,0.9956343797091965,25408.0
001060,2024-12-05,case2_downtrend,2.164067550097012,-194.7880171299281,26445.580882352926,0.00857786848245838,-0.7720951191308564,45.00506860823176,3.21464775773084,0.9960536459931492,25228.5
001060,2024-12-06,case2_downtrend,0.3947155785388076,-166.6331609566872,26192.38970588234,0.0015755431698773555,-0.6651314336066174,211.08004094181473,15.077145781558196,0.9966992531441542,25052.666666666668
001060,2024-12-09,case2_downtrend,-1.4726082740787412,-141.09776987718246,25964.830882352937,-0.005919438344201552,-0.5671702135551501,-47.90743484225388,-3.4219596315895626,0.9972192506824523,24877.5
001060,2024-12-10,case2_downtrend,-2.01034259857775,-133.5516321913405,25782.727941176465,-0.008135141458185688,-0.5404359538601905,-33.216137459810035,-2.3725812471292884,0.9982751945992484,24711.833333333332
001060,2024-12-11,case2_downtrend,-1.3047430510664426,-142.09966871364145,25638.985294117654,-0.005313337070640343,-0.578675959902433,-54.45503947980221,-3.8896456771287293,0.9963782857473942,24556.0
001060,2024-12-12,case2_downtrend,0.9336619263089906,-170.01769553975333,25540.779411764695,0.0038243151477331456,-0.6963990177962768,91.04885331025422,6.503489522161016,0.99120862707884,24413.833333333332
001060,2024-12-13,case2_downtrend,3.683338720103795,-201.79888493859355,25443.85294117646,0.015169945924111097,-0.8311150303271907,27.393473730391396,1.9566766950279568,0.9868439942926331,24280.5
001060,2024-12-19,case3_bounce_up,10.059187136393042,-238.85540562378776,24811.81617647058,0.04222911834929175,-1.0027304448848167,11.872500351426755,0.8480357393876253,0.9857690306624484,23820.5
001060,2024-12-20,case3_bounce_up,10.124232385261843,-223.33746767937959,24609.455882352937,0.04266217724340779,-0.9411145723108694,11.0298469642251,0.7878462117303643,0.9811837447603002,23731.166666666668
001060,2024-12-23,case3_bounce_up,9.749515190691783,-202.70749838396864,24413.735294117625,0.04121632328179324,-0.8569511018367272,10.39577324714058,0.7425552319386128,0.9695896884315705,23654.5
001060,2024-12-27,case2_downtrend,3.9853345184228113,-77.73218325791895,23757.61764705881,0.01697102684230326,-0.3310123560476041,9.752278371939694,0.6965913122814067,0.8484599480814331,23483.166666666668
001060,2025-01-17,case1_uptrend,-1.3823125404006975,78.82558985132437,23292.757352941175,-0.005820018274601902,0.3318832463952017,28.51221686394989,2.0365869188535637,0.8966698821783876,23751.0
001060,2025-01-20,case1_uptrend,-4.354597608273829,116.61615223012032,23265.01470588235,-0.018306884563931453,0.4902584875145192,13.390003247205566,0.9564288033718261,0.9117138473944493,23786.666666666668
001060,2025-02-19,case2_downtrend,0.6553005817712048,-52.370636716224745,24054.41911764704,0.0027612336917034043,-0.220673642873841,39.95924784216788,2.8542319887262773,0.9734399589209941,23732.166666666668
001060,2025-02-20,case2_downtrend,1.4742243051065624,-62.1748545572052,24031.301470588223,0.006221449502823545,-0.26238728844257514,21.087311592217635,1.5062365423012596,0.9747997218898905,23695.833333333332
001060,2025-02-21,case2_downtrend,2.256181318681144,-70.23832417582085,24000.499999999978,0.00953524213883796,-0.29684645595512055,15.565753424658004,1.1118395303327147,0.977767199943208,23661.5
001060,2025-02-24,case2_downtrend,2.263655462184741,-67.81617647058441,23945.705882352908,0.009581948409544214,-0.28706272448658254,14.979350348027877,1.0699535962877056,0.9749598501555252,23624.166666666668
001060,2025-02-25,case2_downtrend,1.9555995475115018,-62.048036522303114,23888.50735294117,0.008291181597572772,-0.26306589160029303,15.86419791343764,1.1331569938169743,0.9632554590223755,23586.5
001060,2025-02-26,case2_downtrend,1.5412895927602952,-54.47091144150035,23826.669117647045,0.0065448467469898875,-0.23130226093009248,17.6705635648744,1.2621831117767428,0.9502311614076214,23549.666666666668
001060,2025-03-20,case2_downtrend,-0.9288138332256061,-53.01446347769839,23301.117647058814,-0.0040617792609153125,-0.2318366077025942,-28.538799478033475,-2.038485677002391,0.9887110105153656,22867.166666666668
001060,2025-03-21,case2_downtrend,-0.24220265029102606,-63.707377181639394,23268.007352941157,-0.0010620283714180368,-0.2793488921538772,-131.51668056705785,-9.394048611932703,0.9888390357272296,22805.666666666668
001060,2025-03-24,case2_downtrend,0.8334680025858409,-79.41855203620055,23245.698529411755,0.0036642130289463023,-0.3491513677888606,47.64343189528805,3.403102278234861,0.9932795313706373,22746.166666666668
001060,2025-03-25,case2_downtrend,1.9366111829347663,-93.28219941822877,23209.264705882335,0.008536089960336604,-0.41116423004714275,24.083873996035614,1.720276714002544,0.9973481288482398,22687.333333333332
001060,2025-03-26,case2_downtrend,2.5648432449902807,-98.32744828700515,23142.404411764688,0.011334987750940356,-0.434545239398694,19.168315350082487,1.369165382148749,0.9987910406289051,22627.666666666668
001060,2025-03-27,case2_downtrend,2.502626050420497,-92.36712184874338,23044.55882352941,0.011089595804055259,-0.4092956863109364,18.4540398740802,1.3181457052914427,0.9985775471109025,22567.333333333332
001060,2025-03-28,case2_downtrend,1.8295491273432825,-80.03333063994744,22942.933823529394,0.008128981082546298,-0.35560096256613616,21.87241912332934,1.5623156516663814,0.9937586590881857,22506.5
001060,2025-03-31,case2_downtrend,1.1885908209438212,-69.44384292178454,22853.84558823529,0.005294823575542863,-0.3093519571239724,29.212678450032723,2.0866198892880514,0.9886843194598022,22448.166666666668
001060,2025-04-01,case2_downtrend,0.6278280542986633,-60.057449903038375,22769.919117647052,0.0028038051728236126,-0.2682094047116755,47.82953667953529,3.4163954771096634,0.9870838050611739,22392.0
001060,2025-04-02,case2_downtrend,0.027876535229370485,-51.283128636066564,22693.595588235275,0.00012480261110456198,-0.2295933948293894,919.8260869599585,65.70186335428275,0.9859346564577464,22336.5
001060,2025-04-11,case2_downtrend,-1.547955720749882,-45.83754848092876,22351.941176470573,-0.007059802007098992,-0.2090525022313904,-14.805833224584585,-1.0575595160417561,0.9943355499786851,21926.333333333332
001060,2025-04-14,case2_downtrend,-0.42748060762757073,-63.081342921784774,22336.79558823528,-0.001954974584760891,-0.2884865885942513,-73.78269539742776,-5.270192528387697,0.9931190625218612,21866.3
001060,2025-04-15,case2_downtrend,0.6212427278603024,-77.1491839043303,22303.273529411763,0.002849048981409548,-0.3538098620103873,62.09262534955474,4.435187524968195,0.9916365646018825,21805.266666666666
001060,2025-04-16,case2_downtrend,1.492323852618063,-86.67467679379575,22250.308823529413,0.00686297352113124,-0.3986038357189417,29.040170014617726,2.07429785818698,0.9894020233509371,21744.566666666666
001060,2025-04-17,case2_downtrend,2.0544198448611253,-90.3279492566263,22178.313235294103,0.00947390678760524,-0.41654512523980275,21.98380956126626,1.5702721115190186,0.9866200233764709,21685.033333333333
001060,2025-04-18,case2_downtrend,3.0183419521652968,-99.29250161602899,22123.639705882342,0.013952596526107525,-0.45898981463067245,16.4481863204397,1.1748704514599786,0.9870206235723777,21632.833333333332
001060,2025-04-21,case2_downtrend,3.671178086619169,-103.71256464123938,22060.5382352941,0.017009608286561638,-0.48052969845621796,14.125242932133197,1.0089459237237999,0.9913560208123064,21582.966666666667
001060,2025-04-22,case2_downtrend,3.766847123464968,-99.56264544279459,21976.148529411756,0.017492475299478356,-0.46234876518078116,13.21564722159616,0.943974801542583,0.9905762874616796,21534.1
001060,2025-04-23,case2_downtrend,3.479031997414377,-90.37251939237221,21884.92647058823,0.01619078170528787,-0.42057725675597335,12.988170194976252,0.9277264424983037,0.9837153159840644,21487.733333333334
001060,2025-04-24,case2_downtrend,3.100193923723629,-79.88842921784409,21795.305882352943,0.01445590412320461,-0.37251201110009124,12.884424520432976,0.920316037173784,0.9738816035827118,21445.866666666665
001060,2025-04-25,case2_downtrend,2.728062378797797,-67.29108758888185,21696.772058823513,0.012741802457370105,-0.314292573316071,12.333128470936154,0.880937747924011,0.9686518561414711,21410.333333333332
001060,2025-04-28,case2_downtrend,2.6500888817066426,-58.52088720103583,21614.823529411766,0.01239256883119382,-0.2736603016251763,11.041306502019793,0.788664750144271,0.9520683633530628,21384.5
001060,2025-04-29,case2_downtrend,2.7557369101487215,-52.38388817065245,21547.882352941164,0.012896761041520934,-0.24515492958513224,9.504515466940093,0.6788939619242924,0.9049957002365677,21367.666666666668
001060,2025-04-30,case2_downtrend,3.2880171299290852,-52.73759696186364,21508.007352941175,0.015392377800679197,-0.24688345122899774,8.01966578607835,0.5728332704341679,0.836170977516201,21361.333333333332
001060,2025-05-02,case2_downtrend,3.952609890109953,-54.75618131868148,21478.99999999998,0.018501984990255595,-0.2563111647868128,6.926585577758381,0.4947561126970272,0.8506929022343993,21363.166666666668
001060,2025-05-16,case1_uptrend,0.5562378797671998,52.280526826116926,21203.130882352918,0.002574372864171353,0.2419640489821858,-46.99475595584905,-3.3567682825606466,0.9786723855526392,21606.733333333334
001060,2025-05-19,case1_uptrend,-1.2028522947639833,75.75600355526808,21204.36764705881,-0.005555061567757213,0.34985946795680445,31.490152151279922,2.24929658223428,0.9743817092693527,21653.266666666666
001060,2025-05-20,case1_uptrend,-2.6184146735616123,91.33101971557785,21237.49558823528,-0.012066630957949883,0.4208873869554378,17.4401367051896,1.245724050370686,0.9684670922802537,21699.633333333335
001060,2025-05-21,case1_uptrend,-3.930793471234457,104.09360859728339,21279.161764705874,-0.018079402095351315,0.4787710723441755,13.240788324169193,0.9457705945835138,0.9696499896568377,21741.833333333332
001060,2025-05-27,case1_uptrend,-4.31767129928907,82.01346961861859,21600.20147058823,-0.019731491594157803,0.37479649890299505,9.497419318617723,0.6783870941869802,0.9229027874311183,21882.133333333335
001060,2025-05-28,case1_uptrend,-3.062984809308314,57.230001616031565,21715.98529411764,-0.013980273898376555,0.26121288468855697,9.342194816329386,0.6672996297378132,0.8415102752341508,21909.333333333332
001060,2025-06-20,case1_uptrend,1.0134534583066326,50.14200872656573,21994.595588235286,0.0045214862251104545,0.22370677202616973,-24.738190153471585,-1.7670135823908275,0.9926737717830266,22414.166666666668
001060,2025-06-23,case1_uptrend,0.22139625080801267,62.23973820297479,22022.50735294116,0.0009851582293313329,0.2769513488069837,-140.56186131387335,-10.040132950990953,0.9922637999112752,22473.166666666668
001060,2025-06-24,case1_uptrend,-0.5740950226245063,73.75161603102929,22055.41911764705,-0.0025478155105120954,0.32730733388031963,64.23293455312485,4.5880667537946325,0.9943049747493381,22532.833333333332
001060,2025-06-25,case1_uptrend,-1.064560439560554,80.08241758242004,22106.12499999999,-0.004711556294526233,0.35443062189788166,37.612903225803564,2.6866359447002544,0.9960782669757948,22594.666666666668
001060,2025-06-26,case1_uptrend,-1.5134130575307527,83.95563994828811,22170.051470588227,-0.006680162393832591,0.3705778180926704,27.73718633208704,1.9812275951490743,0.9960679878586025,22655.333333333332
001060,2025-06-27,case1_uptrend,-2.0372091144148454,87.13699903037971,22240.058823529405,-0.008969681952029435,0.38365780028492674,21.386365889936727,1.527597563566909,0.9942214289379493,22712.166666666668
001060,2025-06-30,case1_uptrend,-2.6521089204911417,89.90631060116283,22313.448529411755,-0.011650793324752417,0.3949610950409848,16.94996572473222,1.2107118374808727,0.989470642469786,22763.333333333332
001060,2025-07-01,case1_uptrend,-3.3239738202973492,91.99099062702146,22388.48529411763,-0.014574038453567245,0.40333658062927313,13.837502278942786,0.9883930199244847,0.9806159934740228,22807.5
001060,2025-07-02,case1_uptrend,-3.848779896573693,92.15970426631822,22460.816176470587,-0.016846993484816233,0.40340419017451234,11.972586994174664,0.8551847852981903,0.9744680553675101,22845.5
001060,2025-07-03,case1_uptrend,-4.3689398836455675,93.21872979961039,22519.9338235294,-0.01909766015246385,0.40748091504335704,10.668346587756893,0.7620247562683495,0.9784517661400391,22876.833333333332
001060,2025-07-07,case1_uptrend,-4.4850921137684825,79.80021816418807,22670.88970588234,-0.019563343425667287,0.3480773713870194,8.896162680718948,0.6354401914799249,0.9688670634315959,22926.0
001060,2025-07-08,case1_uptrend,-4.1449175824176585,66.3413461538485,22757.249999999985,-0.018067597183015937,0.2891803504058142,8.002734051367163,0.5716238608119403,0.9457395864150875,22941.166666666668
001060,2025-07-09,case1_uptrend,-3.8063590820942976,53.655098577892545,22829.977941176458,-0.016586888103949354,0.2338116549498542,7.048086822692903,0.503434773049493,0.9202473581784221,22948.0
001060,2025-07-21,case2_downtrend,2.718770200387663,-49.01813994828371,23037.323529411748,0.011883689108484783,-0.21425729020368928,9.01476335537559,0.6439116682411136,0.8141515688461448,22878.166666666668
001060,2025-07-22,case2_downtrend,3.3209437621200646,-53.743212669680375,23024.98529411763,0.014518738986687933,-0.23495841331532286,8.091557177615547,0.5779683698296819,0.8720725520988778,22873.5
001060,2025-07-23,case2_downtrend,3.4857789269554607,-51.97947640594773,22997.485294117636,0.015242042576162402,-0.2272873320621252,7.455934167825654,0.532566726273261,0.8836415592348559,22869.5
001060,2025-08-28,case2_downtrend,-0.3680510665807407,-54.132999353584104,22832.169117647045,-0.0016410094370843758,-0.24135988416549353,-73.5400658616333,-5.252861847259521,0.9914726130656761,22428.333333333332
001060,2025-08-29,case2_downtrend,0.2529088558500014,-63.73715255332878,22802.213235294104,0.001130411531000684,-0.28488212465823837,126.00814696487114,9.000581926062225,0.9937030012828663,22373.166666666668
001060,2025-09-01,case2_downtrend,0.8047834518423239,-71.53482546864974,22763.286764705874,0.003606145323485791,-0.32053961315880153,44.44352409638332,3.1745374354559517,0.996228303233914,22317.0
001060,2025-09-02,case2_downtrend,1.1885908209438023,-75.69384292178383,22709.595588235286,0.005339541427260063,-0.340041671993099,31.841842284159245,2.2744173060113746,0.997332767579428,22260.166666666668
001060,2025-09-03,case2_downtrend,1.8511635423399817,-82.2912895927588,22658.11029411764,0.008335820940560092,-0.3705590777495068,22.226909646442603,1.587636403317329,0.9981894453117345,22207.333333333332
001060,2025-09-04,case2_downtrend,2.177399806076319,-82.5818115707813,22586.235294117632,0.009827807118215879,-0.3727372957991528,18.963401057611456,1.3545286469722468,0.9974743858415225,22155.5
001060,2025-09-05,case2_downtrend,2.4579831932773697,-81.44747899159675,22511.8088235294,0.011118071256004024,-0.3684072688239404,16.567948717948344,1.1834249084248818,0.9961843027934331,22108.0
